timestamp,node,P1_MW,P2_MW,P3_MW,P4_MW,residential_MW,non_residential_MW,total_demand_MW
2024-02-19 14:00:00+00:00,N32,1897.0662275041075,2272.354758865345,537.1960329417294,519.7854480569046,5226.402467368087,5043.78135137477,10270.183818742855
2024-02-19 14:30:00+00:00,N32,1982.0909446687406,2171.2649251558028,577.9173275754135,489.8599583819178,5221.133155781874,4960.700011031097,10181.83316681297
2024-02-19 15:00:00+00:00,N32,2037.9788374660625,2023.5818108749722,612.9469574471476,461.7742219881103,5136.281827776293,4984.248566544537,10120.530394320831
2024-02-19 15:30:00+00:00,N32,2082.789966637806,1905.3953980535468,640.4628043971159,439.98839886890204,5068.636567957372,5096.481727836848,10165.11829579422
2024-02-19 16:00:00+00:00,N32,2211.851570768937,1914.1722946571224,667.8310320369784,430.8866332917413,5224.74153075478,5066.027539718916,10290.769070473694
2024-02-19 16:30:00+00:00,N32,2344.3276751526446,2042.4534619281537,685.2362806412348,430.59389255769753,5502.61131027973,5009.302285047079,10511.913595326809
2024-02-19 17:00:00+00:00,N32,2416.1319699036317,2033.9796826197462,687.2737974115428,436.79405616017203,5574.179506095093,5105.547930174079,10679.727436269171
2024-02-19 17:30:00+00:00,N32,2630.4648362717894,2172.0963915803313,689.931926838043,456.8131015767981,5949.306256266961,4916.563609734005,10865.869866000965
2024-02-19 18:00:00+00:00,N32,2761.5389178044256,2228.9116088626965,675.9233898847548,480.2308711915991,6146.604787743476,4864.060941247752,11010.66572899123
2024-02-19 18:30:00+00:00,N32,2832.0785363783857,2280.6540429717147,649.1995590777312,506.53402153476094,6268.466159962593,4917.186225473552,11185.652385436144
2024-02-19 19:00:00+00:00,N32,2820.4490886871226,2327.8057014961423,611.3120706673265,532.5354079671125,6292.102268817704,5006.85148492739,11298.953753745094
2024-02-19 19:30:00+00:00,N32,2771.101948442688,2433.9991730034294,567.355146517487,557.5458013070952,6330.002069270699,5019.788188194885,11349.790257465584
2024-02-19 20:00:00+00:00,N32,2681.137187319168,2486.723705400215,519.8486222425715,578.9088063958189,6266.618321357774,5102.954260256345,11369.572581614118
2024-02-19 20:30:00+00:00,N32,2563.814523539911,2528.9328743381525,471.90820418878025,594.8747794605185,6159.530381527362,5162.543735357472,11322.074116884834
2024-02-19 21:00:00+00:00,N32,2406.539512309749,2522.208547986847,425.65257466419496,603.2443342033913,5957.644969164183,5261.902406895586,11219.547376059769
2024-02-19 21:30:00+00:00,N32,2233.3928259193685,2551.8602955319907,383.09234384768797,603.1690468668166,5771.5145121658625,5296.941601184824,11068.456113350687
2024-02-19 22:00:00+00:00,N32,2082.12156061233,2525.5370305987135,347.46384060971025,596.5000322460601,5551.622464066815,5360.860893813814,10912.483357880628
2024-02-19 22:30:00+00:00,N32,1937.4920759165732,2493.072412053751,317.5577878037237,582.3735931350207,5330.495868909069,5459.011214238741,10789.50708314781
2024-02-19 23:00:00+00:00,N32,1744.4411140312677,2401.3328044770756,290.84925118556725,556.7582901443861,4993.381459838296,5631.225210708746,10624.60667054704
2024-02-19 23:30:00+00:00,N32,1566.519914560573,2225.2020284380596,269.4122182283575,525.0635415218431,4586.197702748833,5684.631782794102,10270.829485542934
2024-02-20 00:00:00+00:00,N32,989.7124004850854,1098.3267715419536,242.91748507466772,169.28140621878342,2500.2380633204903,4486.02477912821,6986.2628424487
2024-02-20 00:30:00+00:00,N32,1026.1778774021377,1097.547258740117,256.2224388352818,170.24697378739194,2550.194548764929,4543.738579314036,7093.933128078965
2024-02-20 01:00:00+00:00,N32,1054.317833270517,1156.1442734257153,272.88689051787077,170.81660818889674,2654.165605403,4544.074990242944,7198.240595645942
2024-02-20 01:30:00+00:00,N32,1112.8809264192541,1206.0258420513383,296.09966455625676,172.54481554408076,2787.5512485709296,4617.938964725996,7405.4902132969255
2024-02-20 02:00:00+00:00,N32,1208.9393057628881,1213.673669776702,327.17550147553203,175.7980747234662,2925.5865517385882,4694.796496137658,7620.383047876247
2024-02-20 02:30:00+00:00,N32,1335.1024561518054,1150.474071506042,365.1473232626432,180.57817981187083,3031.302030732362,4896.748752349235,7928.050783081597
2024-02-20 03:00:00+00:00,N32,1533.1419788769322,1245.080179642369,412.9361819099825,188.48537271992535,3379.6437131492094,4806.214434122955,8185.858147272164
2024-02-20 03:30:00+00:00,N32,1750.2358270573668,1443.2942194151424,464.95961081816404,198.46436743493257,3856.954024725606,4706.614577876962,8563.568602602569
2024-02-20 04:00:00+00:00,N32,2008.5233566593683,1631.9051038348684,520.9992707082757,211.7446863854869,4373.172417588,4426.088616216718,8799.261033804718
2024-02-20 04:30:00+00:00,N32,2296.351553389525,1802.882352791821,577.7791528211437,229.18440762610967,4906.197466628599,4144.682907131341,9050.88037375994
2024-02-20 05:00:00+00:00,N32,2656.728962932347,1995.9688851155497,635.4969293799816,252.42696251879974,5540.621739946677,3743.56043422414,9284.182174170817
2024-02-20 05:30:00+00:00,N32,2990.710282433949,2123.5092596114478,684.0958875896121,280.02057450181485,6078.336004136823,3485.3813210035655,9563.71732514039
2024-02-20 06:00:00+00:00,N32,3303.440784823743,2318.3605728212683,721.78784564221,312.4851460413463,6656.074349328567,3267.3256975093705,9923.400046837938
2024-02-20 06:30:00+00:00,N32,3495.2159914913577,2539.0917208600063,740.261454011919,348.1443970133727,7122.713563376656,3181.8764633714427,10304.590026748097
2024-02-20 07:00:00+00:00,N32,3718.889055685327,2822.8727185902244,748.9876066038272,390.54086457248394,7681.290245451863,2983.7470912576173,10665.03733670948
2024-02-20 07:30:00+00:00,N32,3839.4490115910503,3130.2561943010955,740.0731076936119,435.61758759846987,8145.395901184227,2773.3481785360445,10918.74407972027
2024-02-20 08:00:00+00:00,N32,3887.784743263046,3305.872434587378,717.0507814217449,482.488822499701,8393.19678177187,2677.771637096806,11070.968418868675
2024-02-20 08:30:00+00:00,N32,3763.537471960201,3374.6156165664806,677.8989946001915,525.997198098245,8342.04928122512,2847.1723541419688,11189.221635367088
2024-02-20 09:00:00+00:00,N32,3699.940491306322,3566.5297841435113,638.2769965584364,571.5848923351512,8476.332164343421,2817.3037909523705,11293.635955295791
2024-02-20 09:30:00+00:00,N32,3530.2185834900397,3699.8869200035856,593.1316858206255,610.3538926666182,8433.591081980869,2869.0602330371944,11302.651315018064
2024-02-20 10:00:00+00:00,N32,3332.344708428541,3832.13954801288,550.08722846612,642.4659130277294,8357.037397935268,2891.309419464206,11248.346817399475
2024-02-20 10:30:00+00:00,N32,3038.3205488638687,3782.473904340278,509.2908668444199,660.4623222441841,7990.54764229275,3163.7167321873158,11154.264374480066
2024-02-20 11:00:00+00:00,N32,2771.1003341617243,3701.549952912107,479.37062495825757,668.9430880359932,7620.964000068082,3456.5461264080986,11077.510126476182
2024-02-20 11:30:00+00:00,N32,2493.8209629794023,3455.9642557443485,459.3359587990675,663.5194013413369,7072.640578864156,3904.321836142503,10976.96241500666
2024-02-20 12:00:00+00:00,N32,2332.0392985403073,3324.403481006085,456.3150328467066,652.0356083196868,6764.7934207127855,4057.2486948652004,10822.042115577986
2024-02-20 12:30:00+00:00,N32,2215.3537274991018,3163.349466751652,466.4676578924803,630.6621901437982,6475.833042287031,4202.505227569919,10678.338269856951
2024-02-20 13:00:00+00:00,N32,2124.3734838984265,2953.0634427748428,486.5581180716154,600.4086431877963,6164.40368793268,4316.403974251702,10480.807662184383
2024-02-20 13:30:00+00:00,N32,2124.765730798376,2690.5057954373665,519.1727558003126,568.348355823718,5902.792637859774,4436.403239542948,10339.195877402723
2024-02-20 14:00:00+00:00,N32,2195.981133907731,2549.604303228687,559.466095156803,536.6549455101142,5841.706477803335,4349.666304573023,10191.372782376358
2024-02-20 14:30:00+00:00,N32,2354.4208229974874,2501.350716572403,606.6420743557856,508.8319002493607,5971.245514175037,4150.456551840927,10121.702066015963
2024-02-20 15:00:00+00:00,N32,2562.5510189443194,2491.230437508852,654.0173876039327,486.46837088253415,6194.2672149396385,3896.138911952038,10090.406126891676
2024-02-20 15:30:00+00:00,N32,2860.486738330819,2605.4874902289516,701.8760607522235,473.1851708655525,6641.035460177547,3501.4891800772893,10142.524640254836
2024-02-20 16:00:00+00:00,N32,3153.8882299756488,2630.09798275769,739.7996107325228,467.6001526596648,6991.385976125525,3270.4326184083698,10261.818594533896
2024-02-20 16:30:00+00:00,N32,3440.6777572451015,2732.6463642164126,765.3193396349207,470.39142384546875,7409.034884941903,3010.4340990418987,10419.468983983801
2024-02-20 17:00:00+00:00,N32,3735.023978955514,2822.129723555457,779.0277363717316,482.86651256226787,7819.04795144497,2801.3866191227285,10620.434570567699
2024-02-20 17:30:00+00:00,N32,3950.590879326466,3006.0849581431276,775.8250394679005,501.6192495567556,8234.12012649425,2538.586548759497,10772.706675253748
2024-02-20 18:00:00+00:00,N32,4156.1170822838085,3177.2928328737216,760.8063884583199,527.7352200811198,8621.951523696971,2278.247423598905,10900.198947295874
2024-02-20 18:30:00+00:00,N32,4197.7619169136115,3278.517976256502,727.8499179521131,554.7089932295378,8758.838804351763,2308.9394868976415,11067.778291249404
2024-02-20 19:00:00+00:00,N32,4170.5438560833845,3434.002907864677,684.3324096088617,582.6114626855699,8871.490636242492,2349.628971453022,11221.119607695515
2024-02-20 19:30:00+00:00,N32,4004.397591480974,3473.850020316402,630.744205780743,606.7082889069279,8715.700106485046,2601.4587418523442,11317.158848337393
2024-02-20 20:00:00+00:00,N32,3632.214809162914,3331.809112686615,566.8136296281128,620.2129501649625,8151.050501642605,3136.098726176488,11287.149227819093
2024-02-20 20:30:00+00:00,N32,3290.0179553311923,3232.5363293269675,507.06396229017975,629.3624411320449,7658.980688080384,3647.880892910529,11306.861580990913
2024-02-20 21:00:00+00:00,N32,2834.0211770466126,2978.223424039624,446.0933479548828,625.2857704922814,6883.6237195334015,4353.20602294357,11236.829742476972
2024-02-20 21:30:00+00:00,N32,2514.6494452699944,2827.839961352556,396.33618753811874,618.8952658421763,6357.720860002846,4774.296354199847,11132.017214202693
2024-02-20 22:00:00+00:00,N32,2192.23688920938,2646.0510125080327,352.16118576480585,603.1252384296722,5793.574325911891,5162.732372560978,10956.306698472868
2024-02-20 22:30:00+00:00,N32,1905.2519631026985,2456.478922991022,315.41385437878114,580.0706190242538,5257.215359496755,5520.81789353936,10778.033253036114
2024-02-20 23:00:00+00:00,N32,1609.737090602183,2259.4856858060634,283.52480338733744,546.474826990574,4699.222406786158,5905.137027132253,10604.359433918411
2024-02-20 23:30:00+00:00,N32,1351.7467235593701,1989.6792147656586,257.5817609880888,506.98600438112237,4105.99370369424,6098.4135080051565,10204.407211699396
2024-02-21 00:00:00+00:00,N32,810.6519429289332,974.8823056868567,228.78946243071388,161.36301091142107,2175.6867219579244,4801.18384133446,6976.870563292385
2024-02-21 00:30:00+00:00,N32,823.2949711313089,874.6879655785057,239.9914035372022,161.49542870210084,2099.4697689491177,4956.240835459201,7055.710604408318
2024-02-21 01:00:00+00:00,N32,856.9607684213537,733.1790499412745,256.48305366986386,162.5227451871917,2009.1456172196836,5218.374068730042,7227.519685949726
2024-02-21 01:30:00+00:00,N32,894.4052459475862,639.8202814965956,277.43706374311034,163.7386010597886,1975.4011922470809,5416.433539020624,7391.834731267704
2024-02-21 02:00:00+00:00,N32,1037.1041007229733,775.9067235323062,312.2449457195981,169.40218844148364,2294.6579584163615,5344.894301181702,7639.552259598063
2024-02-21 02:30:00+00:00,N32,1175.4764963118603,982.4626099995936,351.4199329420565,175.03473952007948,2684.3937787735895,5244.55410885339,7928.947887626979
2024-02-21 03:00:00+00:00,N32,1459.0748057531205,1207.6999847508337,406.48774415482,186.11287601690236,3259.3754106756764,4980.039231929915,8239.41464260559
2024-02-21 03:30:00+00:00,N32,1731.7391089408925,1411.8579424640586,462.9740620959323,197.69143904083316,3804.2625525417166,4741.89951884477,8546.162071386487
2024-02-21 04:00:00+00:00,N32,2133.506249182901,1664.3419469712244,529.5030836836057,214.5140355187185,4541.865315356449,4254.613990420202,8796.479305776651
2024-02-21 04:30:00+00:00,N32,2566.67656475262,1861.4260687296437,596.0946447157758,234.72236115022184,5258.919639348261,3788.9782755462556,9047.897914894516
2024-02-21 05:00:00+00:00,N32,3073.217172166231,2168.4379149087276,662.1786076491838,260.5074859593287,6164.34118068347,3175.181172210731,9339.522352894202
2024-02-21 05:30:00+00:00,N32,3419.416032133051,2423.6068746386786,710.0120275745792,288.19646793089436,6841.2314022772025,2757.3206939122865,9598.552096189489
2024-02-21 06:00:00+00:00,N32,3811.4379730058654,2743.5122795645907,750.7927766072037,322.57584138865303,7628.318870566313,2310.151318814396,9938.47018938071
2024-02-21 06:30:00+00:00,N32,4130.819419884132,3045.6823631525494,775.6673239703239,361.67969192768777,8313.848798934692,1938.9452486365842,10252.794047571277
2024-02-21 07:00:00+00:00,N32,4443.8267652735385,3384.0369924458364,787.578401352038,406.7022781934577,9022.144437264871,1519.87199634758,10542.01643361245
2024-02-21 07:30:00+00:00,N32,4607.305029669764,3698.412041780112,779.4641524148755,453.8669652386356,9539.048189103389,1252.7991424825889,10791.847331585977
2024-02-21 08:00:00+00:00,N32,4605.822111387657,3973.947237909,752.3999473232931,501.20285777230583,9833.372154392257,1151.908455452829,10985.280609845086
2024-02-21 08:30:00+00:00,N32,4486.586282679979,4118.460785437725,712.6905912979322,547.5788987609491,9865.316558176586,1302.037844817732,11167.354402994317
2024-02-21 09:00:00+00:00,N32,4303.668170253484,4268.124875035276,666.0418964206698,591.5760049044887,9829.410946613922,1408.5967535914037,11238.007700205324
2024-02-21 09:30:00+00:00,N32,4021.2214683784964,4260.571749332737,615.2235893439115,628.3104417969781,9525.327248852125,1727.5159448803738,11252.843193732499
2024-02-21 10:00:00+00:00,N32,3698.721807441728,4224.754773162968,566.2261737080768,656.5015114323651,9146.204265745138,2059.7075649048847,11205.911830650022
2024-02-21 10:30:00+00:00,N32,3373.168024824156,4182.274415998073,524.2606387734039,675.4291283094486,8755.13220790508,2316.9923735162633,11072.124581421345
2024-02-21 11:00:00+00:00,N32,3049.175827247753,4023.90315565473,491.97237437123107,682.7106385223401,8247.761995796054,2765.1060464559096,11012.868042251965
2024-02-21 11:30:00+00:00,N32,2778.5936678790868,3852.854185046026,472.98381948478385,679.1637244333947,7783.5953968432905,3130.7482349600223,10914.343631803315
2024-02-21 12:00:00+00:00,N32,2588.424388849696,3718.1018820864065,469.32453237546014,666.3389987661417,7442.1898020777035,3389.4531373192576,10831.642939396961
2024-02-21 12:30:00+00:00,N32,2460.9048989442435,3527.630248920009,479.860012615979,644.8337716542908,7113.228932134522,3566.6735522110857,10679.902484345608
2024-02-21 13:00:00+00:00,N32,2412.5788881387475,3326.4689231023603,504.16225441585067,617.2564050289774,6860.466470685936,3686.3259302863735,10546.79240097231
2024-02-21 13:30:00+00:00,N32,2428.7972190226515,3062.410375180818,538.9237634364002,585.3743871823876,6615.505744822257,3712.1317617134996,10327.637506535757
2024-02-21 14:00:00+00:00,N32,2541.1133305008193,2984.0968777481157,582.8047917400669,553.9589372234241,6661.973937212427,3576.4841975392264,10238.458134751652
2024-02-21 14:30:00+00:00,N32,2693.580870246463,2875.1082050549435,629.8867846890237,523.7971741528082,6722.373034143239,3430.9769445898596,10153.349978733098
2024-02-21 15:00:00+00:00,N32,2905.3795884362394,2780.567303336546,677.3898931673028,499.5379590863136,6862.874744026402,3360.1179381152056,10222.992682141608
2024-02-21 15:30:00+00:00,N32,3113.2369320711937,2693.466317808067,718.4179782369938,481.7585994609809,7006.879827577236,3244.1837384806136,10251.06356605785
2024-02-21 16:00:00+00:00,N32,3349.5313607264266,2701.5118422468818,751.1704645920776,473.3140878081128,7275.527755373499,3046.3032754629885,10321.831030836487
2024-02-21 16:30:00+00:00,N32,3579.442910375635,2805.600840988622,772.814663988087,473.7526931594824,7631.611108511826,2772.906044414877,10404.517152926705
2024-02-21 17:00:00+00:00,N32,3612.876196566959,2754.837495845842,770.5567992793453,477.6986302414449,7615.969121933591,2902.437465826694,10518.406587760284
2024-02-21 17:30:00+00:00,N32,3718.4871231390357,2790.1228121986233,761.3939909673218,493.47747334398906,7763.481399648969,2940.208036151121,10703.68943580009
2024-02-21 18:00:00+00:00,N32,3652.0516668516484,2765.7698417902548,731.6035439241574,511.09019958531496,7660.515252151375,3291.9306793461424,10952.445931497517
