timestamp,node,P1_MW,P2_MW,P3_MW,P4_MW,residential_MW,non_residential_MW,total_demand_MW
2024-01-29 07:30:00+00:00,N22,565.8539907894473,305.56832227677336,240.49381286090204,167.86166170328104,1279.7777876304037,3497.5494337624245,4777.3272213928285
2024-01-29 08:00:00+00:00,N22,571.0148673973673,332.3922655485491,232.858671550673,183.7910411306709,1320.0568456272604,3551.995273230266,4872.052118857526
2024-01-29 08:30:00+00:00,N22,577.4983456696528,366.43563528048657,222.90383229170726,199.80081590504525,1366.6386291468916,3566.0122393324514,4932.650868479343
2024-01-29 09:00:00+00:00,N22,557.7809912601488,384.7242834892492,208.7341582532073,214.41581586065686,1365.6552488632622,3605.5739899347086,4971.2292387979705
2024-01-29 09:30:00+00:00,N22,511.1206401700377,379.8464989077301,191.5860306439081,224.373035534129,1306.926205255805,3672.8112112600998,4979.737416515905
2024-01-29 10:00:00+00:00,N22,466.17448813137645,373.40500113815665,175.93855469131,232.69211804933673,1248.21016201018,3709.489953616727,4957.700115626907
2024-01-29 10:30:00+00:00,N22,411.3293225229243,350.1799354739495,161.3372168350155,238.43028992595387,1161.2767647578435,3778.419009884374,4939.695774642218
2024-01-29 11:00:00+00:00,N22,377.0615999331237,340.8046385583448,152.01848735433632,240.05055446415483,1109.9352803099598,3778.7808496599264,4888.7161299698855
2024-01-29 11:30:00+00:00,N22,326.95076441684915,302.95017942367326,144.04261149717317,235.44138894120272,1009.3849442788984,3820.6534326052156,4830.038376884113
2024-01-29 12:00:00+00:00,N22,308.2248088065296,290.8185597725249,143.48705110398356,234.467293120468,976.997712803506,3756.806918838373,4733.8046316418795
2024-01-29 12:30:00+00:00,N22,276.733753154918,253.39382722787468,144.30554314437197,225.6640181058449,900.0971416330096,3762.2300681643756,4662.327209797385
2024-01-29 13:00:00+00:00,N22,294.36460955235896,262.4691878234377,155.2674548518467,220.3723721168,932.4736243444434,3665.4039878173594,4597.877612161802
2024-01-29 13:30:00+00:00,N22,301.41602300059435,249.6369126386555,166.75194419885918,210.92648066879374,928.7313605069029,3619.1664528503325,4547.897813357235
2024-01-29 14:00:00+00:00,N22,320.0425359669502,241.2267844457025,181.20914116692325,201.56934417540825,944.0478057549841,3564.202063308129,4508.249869063114
2024-01-29 14:30:00+00:00,N22,341.9385024829941,231.44741547934024,196.2308256054041,191.76350341757816,961.3802469853167,3488.9459717228256,4450.326218708141
2024-01-29 15:00:00+00:00,N22,401.7599862231003,250.1086017645766,216.33742001766387,185.54629412557176,1053.7523021309125,3398.3320313911263,4452.084333522038
2024-01-29 15:30:00+00:00,N22,484.8264868228681,283.91735355140844,237.32652601063802,181.87153010034402,1187.9418964852584,3281.9200475242224,4469.861944009481
2024-01-29 16:00:00+00:00,N22,592.8964293004927,334.6728974790808,257.6874630489609,178.32765905031812,1363.5844488788525,3182.735755510489,4546.320204389342
2024-01-29 16:30:00+00:00,N22,703.1938627301539,390.35886134379865,273.3421052599289,176.6371579233612,1543.5319872572427,3133.770909070663,4677.302896327906
2024-01-29 17:00:00+00:00,N22,822.3068912647052,458.8290064342477,284.52297535008915,183.52689654867947,1749.1857695977212,2895.256792899123,4644.442562496844
2024-01-29 17:30:00+00:00,N22,919.7888174597385,523.9986628138942,288.17136602720643,193.1886248215084,1925.1474711223477,2785.5455038751875,4710.692974997534
2024-01-29 18:00:00+00:00,N22,1004.8560584723364,595.0993630274633,285.7028898085966,205.10751454817455,2090.765825856571,2703.7383898525095,4794.504215709081
2024-01-29 18:30:00+00:00,N22,1075.101909045852,677.8280349206071,277.80193450186033,218.4902534351563,2249.222131903475,2618.075832827239,4867.297964730714
2024-01-29 19:00:00+00:00,N22,1104.1615522333504,764.9741493208757,263.65186145069896,231.20169143686095,2363.989254441786,2551.4375117036825,4915.426766145469
2024-01-29 19:30:00+00:00,N22,1083.2218383435682,847.2331096264911,244.52410770106286,241.76671395031406,2416.7457696214356,2545.152089640415,4961.8978592618505
2024-01-29 20:00:00+00:00,N22,1072.8112422548347,946.2066912434944,225.55987950238557,252.37579090824306,2496.953603908958,2486.070253805819,4983.023857714777
2024-01-29 20:30:00+00:00,N22,1024.5639277154457,977.7576233986464,204.89600938907512,259.4016484994688,2466.619209002636,2510.6557426251275,4977.274951627764
2024-01-29 21:00:00+00:00,N22,982.7787520765031,978.8999779196449,185.91064764510512,264.4529151034624,2412.0422927447153,2503.059676935605,4915.10196968032
2024-01-29 21:30:00+00:00,N22,912.5420006402064,982.7385776236338,167.43798374841867,264.68806813916416,2327.406630151423,2533.757604998431,4861.164235149854
2024-01-29 22:00:00+00:00,N22,834.8515691417741,994.3131850224951,150.88725680833176,260.8718610205012,2240.9238719931022,2563.3102256800094,4804.234097673112
2024-01-29 22:30:00+00:00,N22,765.0965991962976,991.4905883602526,137.30676780264056,253.81956559713728,2147.713520956328,2585.2641973552945,4732.977718311622
2024-01-29 23:00:00+00:00,N22,695.722927157271,968.4818471754375,126.06696276167455,243.21478161198453,2033.4865187063676,2606.099946404805,4639.586465111172
2024-01-29 23:30:00+00:00,N22,634.0561071054581,915.1413091543972,117.3810784151521,230.00805252877456,1896.5865472037815,2586.0276285552827,4482.614175759064
2024-01-30 00:00:00+00:00,N22,391.6676687283856,460.9415945486983,105.23179235956304,73.85440296317303,1031.6954585998199,2043.8830615646348,3075.578520164455
2024-01-30 00:30:00+00:00,N22,409.4983480985512,427.32745303998126,111.27503898524128,74.38396326237209,1022.4848033861459,2090.3130597862687,3112.7978631724145
2024-01-30 01:00:00+00:00,N22,436.9998052226663,455.31416508861514,119.72221000618124,75.2675665091769,1087.3037468266396,2094.0026142646375,3181.306361091277
2024-01-30 01:30:00+00:00,N22,481.1385401578128,474.00181116526585,131.4825045632273,76.79014271557399,1163.41299860188,2125.822527957703,3289.235526559583
2024-01-30 02:00:00+00:00,N22,533.0294585764673,488.9347877147379,146.1291036700548,78.58080782175355,1246.674157783014,2159.4299907207915,3406.104148503805
2024-01-30 02:30:00+00:00,N22,583.4857617344368,515.3452946627211,162.68089452937738,80.55183788406083,1342.0637888105962,2174.1549778280482,3516.218766638644
2024-01-30 03:00:00+00:00,N22,659.6731761823306,595.0390054046815,183.20872711724286,83.75650318981282,1521.6774118940677,2092.928607495116,3614.6060193891844
2024-01-30 03:30:00+00:00,N22,725.0481309914326,637.9214122436571,203.8614846389684,87.40688513087335,1654.2379130049314,2079.5459771158276,3733.7838901207588
2024-01-30 04:00:00+00:00,N22,811.7546096438759,644.0080077184384,226.7972186119112,92.76249343201897,1775.3223294062443,2038.482957910669,3813.805287316913
2024-01-30 04:30:00+00:00,N22,907.8715265567091,677.5175889578431,250.09583786894495,99.85695911042993,1935.3419124939273,2012.1710611284718,3947.512973622399
2024-01-30 05:00:00+00:00,N22,1002.336326113342,741.9879617885218,271.45645497893975,108.77547503234445,2124.556217913148,1945.040421394277,4069.5966393074254
2024-01-30 05:30:00+00:00,N22,1097.75685157114,806.4318320288289,290.0011891943232,119.85505063060155,2314.0449234248936,1905.4186566498422,4219.4635800747365
2024-01-30 06:00:00+00:00,N22,1167.273816929229,869.3690135863344,302.38456416282344,132.61162112413518,2471.6390158025224,1880.7578710511139,4352.396886853636
2024-01-30 06:30:00+00:00,N22,1225.769369682784,918.3634690754843,309.5546531030437,147.62711489129856,2601.3146067526104,1911.1923567170777,4512.506963469687
2024-01-30 07:00:00+00:00,N22,1250.8531821326242,928.8529351338675,309.41887329550536,163.93528189959883,2653.0602724615965,1977.7535088388322,4630.813781300429
2024-01-30 07:30:00+00:00,N22,1258.0046060141565,976.7953062854136,303.4184919280494,181.7533979473456,2719.971802174965,2043.6039893982118,4763.5757915731765
2024-01-30 08:00:00+00:00,N22,1229.9165735881188,1029.2139070527464,290.9451916982761,199.73487711447936,2749.8105494536208,2097.4240685245163,4847.234617978137
2024-01-30 08:30:00+00:00,N22,1171.7191385299,1068.2961755719405,273.8425121086338,217.14038727610765,2730.9982134865822,2188.152135186898,4919.15034867348
2024-01-30 09:00:00+00:00,N22,1093.0356816009034,1077.0119641087501,253.76320215726588,232.97701547344155,2656.7878633403616,2290.5054495286054,4947.2933128689665
2024-01-30 09:30:00+00:00,N22,1014.6766722136016,1102.2560774403303,233.89657719233924,247.03543449496135,2597.8647613412327,2369.543734181827,4967.40849552306
2024-01-30 10:00:00+00:00,N22,916.0922606307308,1039.771090258633,214.04794036282243,257.00044755127,2426.9117388034556,2518.6160973182036,4945.527836121659
2024-01-30 10:30:00+00:00,N22,841.9963338267066,1013.2549408823982,198.70527800069226,264.74527348272306,2318.70182619252,2601.0537774398927,4919.755603632413
2024-01-30 11:00:00+00:00,N22,758.8634084968947,963.9064404322157,186.4645098602485,267.26657894950563,2176.500937738864,2700.647119255251,4877.148056994115
2024-01-30 11:30:00+00:00,N22,677.6997998027396,930.1831315117374,178.26054092690424,264.76221293798903,2050.9056851793703,2760.173594002997,4811.079279182367
2024-01-30 12:00:00+00:00,N22,620.2781498345496,883.5341200871856,176.02969787517566,258.91640190107023,1938.758369697981,2807.699226673841,4746.457596371822
2024-01-30 12:30:00+00:00,N22,573.0863892135754,813.6612116034592,178.31401862431946,248.8461147349678,1813.9077341763216,2856.0467418229255,4669.954475999248
2024-01-30 13:00:00+00:00,N22,553.0589089138117,737.5315679501734,186.42981035630677,237.33374577685677,1714.3540329971486,2890.3641318782725,4604.718164875421
2024-01-30 13:30:00+00:00,N22,540.5821920350112,637.453109453008,197.4663739136568,223.51105835857186,1599.012733760248,2949.0403818451978,4548.053115605445
2024-01-30 14:00:00+00:00,N22,530.4645063946804,523.2412649338872,209.72974404353678,208.50254365881048,1471.9380590309152,3018.4228940564926,4490.360953087408
2024-01-30 14:30:00+00:00,N22,547.6856059855891,458.3684759751775,224.85055826482622,195.96944637892685,1426.8740866045196,3047.6369679742747,4474.511054578794
2024-01-30 15:00:00+00:00,N22,582.5865345661608,397.54367086679895,240.84299475308669,186.2072469514468,1407.1804471374933,3058.6708095275626,4465.851256665056
2024-01-30 15:30:00+00:00,N22,629.0051825388488,392.2160250002735,255.78607682678432,179.74213358623857,1456.7494179521452,3042.9741776855544,4499.7235956377
2024-01-30 16:00:00+00:00,N22,672.1652092368322,391.1507959154438,267.08718749836623,176.2063481390881,1506.6095407897303,3036.9272780644296,4543.536818854161
2024-01-30 16:30:00+00:00,N22,710.3548722347151,395.0884964044615,273.83572722387527,176.06570924597213,1555.344805109024,3037.6523150063767,4592.997120115401
2024-01-30 17:00:00+00:00,N22,761.4361409618757,417.24162571047987,278.0203094966284,180.2572323837049,1636.9553085526888,3034.020840739183,4670.976149291872
2024-01-30 17:30:00+00:00,N22,800.688750310846,440.9522968003449,276.4839519603124,187.06172807304992,1705.1867271445533,3022.5353984390476,4727.7221255836
2024-01-30 18:00:00+00:00,N22,837.9427754135068,472.93592613787337,270.68829907803206,196.57236576506094,1778.1393663944727,3000.115961608298,4778.2553280027705
2024-01-30 18:30:00+00:00,N22,883.6163065624957,521.4170418263539,261.96358638086116,208.64978558596874,1875.6467203556797,2947.2276859557796,4822.874406311459
2024-01-30 19:00:00+00:00,N22,886.2397850301436,548.8247906588923,246.932689647458,219.64159056955896,1901.6388559060529,2996.8929816883847,4898.531837594438
2024-01-30 19:30:00+00:00,N22,898.539253615341,593.7071362725189,231.35587226096033,231.53376776246074,1955.1360299112812,3020.4297957620215,4975.565825673303
2024-01-30 20:00:00+00:00,N22,899.8927477329485,639.1312699598334,214.14498505705507,242.12128316323845,1995.2902859130752,3017.4895983134647,5012.77988422654
2024-01-30 20:30:00+00:00,N22,872.5576247107033,665.892415973529,195.45461876208162,249.8046396843066,1983.70929913062,3004.1628655819777,4987.872164712598
2024-01-30 21:00:00+00:00,N22,853.5263196644587,706.2783568226937,178.33568122277376,255.6691930273541,1993.80955073728,2956.527396991088,4950.336947728369
2024-01-30 21:30:00+00:00,N22,818.124641784249,733.8045012278903,162.15638849109084,257.8946911766194,1971.9802226798492,2904.8394414640534,4876.819664143903
2024-01-30 22:00:00+00:00,N22,786.9505900753061,777.4212881607833,148.29812429608265,256.92254825103277,1969.5925507832046,2855.9646016001648,4825.55715238337
2024-01-30 22:30:00+00:00,N22,736.5516885154074,825.5572432873777,135.7631883843577,251.18495981237095,1949.0570799995135,2784.7108657440945,4733.767945743608
2024-01-30 23:00:00+00:00,N22,690.4545602913063,878.070462776307,125.68366973894254,242.4173553933266,1936.6260481998825,2716.5723108182833,4653.198359018165
2024-01-30 23:30:00+00:00,N22,634.1074350523835,876.2286692567197,117.25185201082064,229.80650583876533,1857.3944621586893,2606.667792525003,4464.062254683692
2024-01-31 00:00:00+00:00,N22,399.1274307901281,451.7442762094959,105.72060104444921,74.11682612454653,1030.7091341686198,2035.8863926522904,3066.59552682091
2024-01-31 00:30:00+00:00,N22,421.97779098747816,455.24700182141254,112.28315749856709,74.89730489603141,1064.4052552034893,2033.2343726137278,3097.639627817217
2024-01-31 01:00:00+00:00,N22,456.23388365864486,482.81056875506994,121.28809141914758,76.04013758175897,1136.3726814146212,2043.066942109784,3179.4396235244053
2024-01-31 01:30:00+00:00,N22,496.36190478434276,534.2352816669215,132.79712778551058,77.37077237687659,1240.7650866136512,2013.8093278870576,3254.574414500709
2024-01-31 02:00:00+00:00,N22,549.3981685893143,590.9820447609749,147.35446785361341,79.15328205510662,1366.8879632590092,1987.2169035096094,3354.1048667686186
2024-01-31 02:30:00+00:00,N22,619.4473873229931,627.2426383875772,165.50063743714026,81.69934535078094,1493.8900084984916,1990.7002508422913,3484.5902593407827
2024-01-31 03:00:00+00:00,N22,718.4272629780885,659.3679097919378,187.64952384793446,85.4358489273954,1650.880545545356,1957.1623136452363,3608.042859190592
2024-01-31 03:30:00+00:00,N22,828.4802882086638,682.977752326938,211.96979968488108,90.13239175002025,1813.5602319705029,1938.1648150503945,3751.7250470208974
2024-01-31 04:00:00+00:00,N22,967.7699641024145,713.1846498619843,238.76103534331756,96.55425280414728,2016.2699021118642,1820.4723146108115,3836.7422167226755
2024-01-31 04:30:00+00:00,N22,1118.942303218257,781.6128041635183,265.61721070244886,104.81722880824584,2270.9895468924697,1674.9024543653431,3945.892001257813
2024-01-31 05:00:00+00:00,N22,1294.5014892583113,910.0241195967512,292.1317491038487,115.39487467403868,2612.05223263295,1458.214427906337,4070.2666605392865
2024-01-31 05:30:00+00:00,N22,1465.5184158697152,1045.3068604577606,315.1152975092282,128.2218832587316,2954.1624570954355,1257.3103121975028,4211.472769292938
2024-01-31 06:00:00+00:00,N22,1636.829856285023,1157.5871623299527,333.6123416441809,143.42958060970747,3271.4589408688644,1094.1683871463654,4365.62732801523
2024-01-31 06:30:00+00:00,N22,1740.5985276642343,1258.956114488301,342.75331805936776,160.1435526234997,3502.451512835403,999.8372119902901,4502.288724825693
2024-01-31 07:00:00+00:00,N22,1854.3357187671056,1378.9703734914888,346.7367555758864,179.57569332024227,3759.618541154723,868.310910422688,4627.929451577411
2024-01-31 07:30:00+00:00,N22,1906.0285232351246,1505.8186953736,342.14516568843857,200.2696221015583,3954.2620063987215,791.1364311804281,4745.39843757915
2024-01-31 08:00:00+00:00,N22,1878.688563600235,1596.9357802609625,328.96790678703314,220.3546532746993,4024.9469039229307,822.901928465742,4847.848832388672
2024-01-31 08:30:00+00:00,N22,1830.2471473798332,1658.5825932426023,311.65489021888976,240.7509509846711,4041.235581825996,848.1228643081986,4889.358446134195
2024-01-31 09:00:00+00:00,N22,1775.1425155889906,1757.91205691718,292.14259362587455,260.52450732327105,4085.721673455316,835.3844201052971,4921.106093560614
2024-01-31 09:30:00+00:00,N22,1658.2575788402025,1773.8201537137093,269.67407240408863,276.8384957895634,3978.590300747564,941.3670390776917,4919.957339825256
2024-01-31 10:00:00+00:00,N22,1551.709667599369,1797.2151509940843,249.40138993835168,290.5745199104841,3888.9007284422896,1032.7527315356099,4921.653459977899
2024-01-31 10:30:00+00:00,N22,1410.8258448902307,1761.6441843475377,230.77917431646253,298.6224190977649,3701.871622651996,1171.9519714784153,4873.823594130411
2024-01-31 11:00:00+00:00,N22,1305.1126119355677,1727.271167642857,218.08881783136104,303.27060589976315,3553.7432033095497,1287.2836887062276,4841.026892015777
2024-01-31 11:30:00+00:00,N22,1197.3609967413288,1688.2570393789615,210.21949261931277,302.3414673730369,3398.17899611264,1392.0120871695183,4790.191083282159
2024-01-31 12:00:00+00:00,N22,1116.9342239081595,1618.4315435313963,208.69972229048682,296.84640602247026,3240.911895752513,1485.3589588739508,4726.270854626464
