timestamp,node,P1_MW,P2_MW,P3_MW,P4_MW,residential_MW,non_residential_MW,total_demand_MW
2024-03-11 17:30:00+00:00,N31,368.1541034707868,174.10175952181737,192.28609113832871,150.79663105393868,885.3385851848717,3286.3509811785993,4171.6895663634705
2024-03-11 18:00:00+00:00,N31,388.23798814355797,188.63334325785434,188.64738919814573,158.58284102298956,924.1015616225475,3306.0056117263834,4230.107173348931
2024-03-11 18:30:00+00:00,N31,391.80500682481875,197.0951936063192,180.33107801887277,166.0103819762848,935.2416604262955,3345.8534377518477,4281.0950981781425
2024-03-11 19:00:00+00:00,N31,367.195641919148,190.59695941841846,166.68878689793607,169.65521262012902,894.1366008556314,3448.580785973508,4342.717386829139
2024-03-11 19:30:00+00:00,N31,357.1758215185229,195.52572245288712,154.22443310986515,178.10983575877557,885.0358128400508,3474.638181502731,4359.673994342782
2024-03-11 20:00:00+00:00,N31,328.9140191929483,189.17289877808645,139.23655767575016,181.33180508090112,838.655280727686,3539.383113313731,4378.038394041417
2024-03-11 20:30:00+00:00,N31,310.78751107825207,191.00175539644567,126.11431884865442,184.57964268376492,812.4832280071172,3568.840584513655,4381.323812520772
2024-03-11 21:00:00+00:00,N31,287.47388355649315,188.97457573186622,113.30271473184224,185.5616966624397,775.3128706826412,3579.7231486665464,4355.036019349188
2024-03-11 21:30:00+00:00,N31,258.5954646426996,181.1677745719673,101.12817483336904,184.0539697986091,724.9453838466451,3575.574072268962,4300.519456115607
2024-03-11 22:00:00+00:00,N31,229.63073072481956,170.67336320365428,90.33056564599043,180.41392101806233,671.0485805925266,3569.0174656328904,4240.066046225416
2024-03-11 22:30:00+00:00,N31,198.950776095021,155.38530441731842,80.83616951055848,175.08644736295406,610.258697385852,3582.891812480803,4193.150509866655
2024-03-11 23:00:00+00:00,N31,179.89755081808647,148.1175155227425,74.0852966341285,168.04688851009908,570.1472514850565,3544.271248136731,4114.418499621787
2024-03-11 23:30:00+00:00,N31,163.93900831476705,140.98274352202668,68.94165963556286,159.29060852805728,533.1540200004139,3434.3696878836768,3967.523707884091
2024-03-12 00:00:00+00:00,N31,97.8437769719827,46.512241026412255,61.06600139384378,69.58407199018804,275.0060913824268,2415.681380512044,2690.687471894471
2024-03-12 00:30:00+00:00,N31,101.22503752582841,47.40797351243813,64.41905176674965,69.1378656090666,282.1899284140828,2427.4015378847516,2709.5914662988343
2024-03-12 01:00:00+00:00,N31,101.33363038479936,45.88512738825542,68.06940042339187,68.13601658615737,283.42417478260404,2500.450445200428,2783.8746199830316
2024-03-12 01:30:00+00:00,N31,108.71053237287997,47.95902197230199,74.22776223935018,68.47789445415663,299.37521103868875,2575.8338237291987,2875.2090347678873
2024-03-12 02:00:00+00:00,N31,124.38275341834006,53.92407228948134,83.16013657698367,71.02195810804618,332.4889203928512,2630.5224134634095,2963.0113338562605
2024-03-12 02:30:00+00:00,N31,146.84117838317187,62.70985818622603,94.649333861322,74.77073675965997,378.97110719037994,2656.141644439287,3035.112751629667
2024-03-12 03:00:00+00:00,N31,172.64598772318706,72.53626077756493,107.72862456650546,79.41714130579204,432.32801437304954,2730.448196231288,3162.7762106043374
2024-03-12 03:30:00+00:00,N31,198.61004364502608,81.90725269559869,121.63048315761009,80.56019462845316,482.70797412668793,2813.8692371396673,3296.577211266355
2024-03-12 04:00:00+00:00,N31,242.78052869723612,100.6543273669717,138.7992519846967,84.99249147081527,567.2265995197198,2824.8055021542154,3392.0321016739354
2024-03-12 04:30:00+00:00,N31,283.0997308325585,117.90827933499271,154.8591831816728,90.16253264986447,646.0297259990886,2854.353950753967,3500.3836767530556
2024-03-12 05:00:00+00:00,N31,332.29283035280525,141.36624771599242,171.01585078381814,94.11130764861508,738.786236501231,2882.3458628434705,3621.1320993447016
2024-03-12 05:30:00+00:00,N31,378.54208079343437,166.00344210816428,184.79289706962024,97.90839904864428,827.2468190198632,2915.3666443929646,3742.6134634128275
2024-03-12 06:00:00+00:00,N31,437.3692045719468,201.81608599819225,197.49366252080273,108.06055075182572,944.7395038427675,2906.2610704837366,3851.0005743265046
2024-03-12 06:30:00+00:00,N31,488.40580744210763,238.93779704595673,205.8473424808771,119.53793348871805,1052.7288804576597,2918.744076701487,3971.4729571591465
2024-03-12 07:00:00+00:00,N31,537.5178258512194,281.8870732536815,210.3183936156125,132.18014355957007,1161.9034362800835,2932.996048967023,4094.899485247107
2024-03-12 07:30:00+00:00,N31,579.2858541630482,328.4720737087916,210.48205949436,145.0355943265476,1263.2755816927472,2927.6198429518313,4190.895424644578
2024-03-12 08:00:00+00:00,N31,617.0738397821577,382.0960324635657,207.0858745444829,158.39938409447902,1364.6551308846851,2905.1604482571756,4269.81557914186
2024-03-12 08:30:00+00:00,N31,611.7979783794477,410.9401070001531,197.07805621296794,166.2463089548317,1386.0624505474004,2937.427024442415,4323.489474989816
2024-03-12 09:00:00+00:00,N31,629.3922200952949,466.74683535162086,187.99359780191116,177.83623738670255,1461.9688906355293,2906.342918471278,4368.311809106807
2024-03-12 09:30:00+00:00,N31,615.6905403595365,500.5215638383721,175.87109983110184,189.38804075616352,1481.4712447851741,2890.698618239546,4372.16986302472
2024-03-12 10:00:00+00:00,N31,614.8060516950771,550.6267073721959,165.8115746795105,201.73232207777298,1532.9766558245565,2831.5255684662657,4364.502224290823
2024-03-12 10:30:00+00:00,N31,610.5398091747237,599.9979330634177,157.39305486724263,211.7001152887679,1579.630912394152,2742.8886993770448,4322.519611771197
2024-03-12 11:00:00+00:00,N31,592.1432765569075,644.745708009008,150.6993082266486,217.45936267517823,1605.0476554677425,2689.165828864084,4294.213484331826
2024-03-12 11:30:00+00:00,N31,569.6094412783101,697.9999884039586,147.32236283524995,218.96352257949957,1633.8953150970183,2596.5477860376022,4230.4431011346205
2024-03-12 12:00:00+00:00,N31,541.155957520681,744.4413863011201,147.07953236452778,216.06800893672792,1648.7448851230565,2529.0638798671625,4177.808764990219
2024-03-12 12:30:00+00:00,N31,512.9755630275081,760.5039897192494,150.29224109203358,208.88064825555267,1632.6524420943438,2474.9997509776867,4107.65219307203
2024-03-12 13:00:00+00:00,N31,495.7562237349398,745.0840304378829,157.11408732211558,199.2998264304892,1597.2541679254277,2444.3529374711784,4041.6071053966057
2024-03-12 13:30:00+00:00,N31,486.73471851017706,694.2865420463295,166.68948387441517,187.9042376471902,1535.6149820781125,2437.801954850255,3973.416936928367
2024-03-12 14:00:00+00:00,N31,494.268987533133,629.4189166011264,178.78225625213508,176.77257897359286,1479.2427393599874,2447.0620692605253,3926.304808620513
2024-03-12 14:30:00+00:00,N31,518.1705267691018,521.9271656685327,192.58765826638538,166.81595643068295,1399.5013071347028,2521.321385489763,3920.822692624466
2024-03-12 15:00:00+00:00,N31,555.4839592647563,455.01714188400354,206.75678273902474,158.77357653146623,1376.031460419251,2561.942417890234,3937.973878309485
2024-03-12 15:30:00+00:00,N31,598.5465815027269,402.38017511893975,219.61141456272182,153.1419376337601,1373.6801088181485,2595.0320273551115,3968.7121361732593
2024-03-12 16:00:00+00:00,N31,656.7559472492185,397.21393840534796,231.07499093044265,151.02211384497832,1436.0669904299875,2562.946233037979,3999.0132234679663
2024-03-12 16:30:00+00:00,N31,702.8017442197544,408.2022483715444,237.6939229453847,151.3498790159224,1500.0477945526059,2537.8688148675733,4037.916609420179
2024-03-12 17:00:00+00:00,N31,794.5134537864021,478.79903887934836,244.84007423999844,156.87766348152715,1675.0302303872759,2414.0997797152572,4089.130010102533
2024-03-12 17:30:00+00:00,N31,866.180468865935,576.7248823958134,246.0043736776165,164.2121990835935,1853.1219240229584,2315.4172210358934,4168.539145058852
2024-03-12 18:00:00+00:00,N31,967.6841353299088,717.6341799821338,245.53556973971413,175.20483792514338,2106.0587229769,2160.433472064521,4266.492195041421
2024-03-12 18:30:00+00:00,N31,1060.2360499254578,826.8118756294316,240.40306829641412,187.67467500208028,2315.125668853384,1986.9895134930243,4302.115182346409
2024-03-12 19:00:00+00:00,N31,1110.837878766797,906.8905359164247,229.55949084233325,199.7419510504675,2447.029856576022,1900.8584791369026,4347.888335712925
2024-03-12 19:30:00+00:00,N31,1134.1948359671742,981.3956535181285,215.45062885608507,210.93403788505384,2541.9751562264414,1828.4490993343338,4370.424255560775
2024-03-12 20:00:00+00:00,N31,1164.7589578744971,1051.8790912779625,200.9325789658885,221.9406617828814,2639.5112899012297,1739.2604174394826,4378.771707340712
2024-03-12 20:30:00+00:00,N31,1166.6498233848977,1124.9803845669087,185.11724260689323,230.4110174616291,2707.1584680203287,1629.4006435530137,4336.559111573342
2024-03-12 21:00:00+00:00,N31,1153.3323007280737,1196.9940209045867,169.47942522149827,236.37771991155478,2756.1834667657135,1559.4712675190608,4315.654734284774
2024-03-12 21:30:00+00:00,N31,1095.2580443094366,1216.906446553343,153.64991670678214,237.73319839697393,2703.5476059665352,1567.5924036652004,4271.140009631737
2024-03-12 22:00:00+00:00,N31,1040.6402665511146,1265.1578755630223,140.01204343715108,236.33648583895365,2682.1466713902414,1552.80649987066,4234.953171260902
2024-03-12 22:30:00+00:00,N31,960.3398098805026,1268.892089377138,127.67034798696375,230.29285166996877,2587.195098914573,1565.9864750150546,4153.181573929628
2024-03-12 23:00:00+00:00,N31,905.3367320924541,1257.264986554079,118.40875393286335,222.6313178744765,2503.641790453873,1529.0094557497719,4032.6512462036444
2024-03-12 23:30:00+00:00,N31,825.4287805469614,1204.3878798982757,110.20262664321841,210.65495036949372,2350.67423745795,1533.127437647344,3883.8016751052937
2024-03-13 00:00:00+00:00,N31,525.3880857543295,579.2930690903096,99.4773164448204,68.01120008871648,1272.169671378176,1348.2774126541988,2620.4470840323747
2024-03-13 00:30:00+00:00,N31,549.1383660639694,597.180155576913,105.20456481829281,68.51115910756789,1320.0342455667428,1331.1614776850233,2651.195723251766
2024-03-13 01:00:00+00:00,N31,585.5042036024328,593.2715416186379,113.20781089495983,69.29164932938335,1361.2752054454138,1343.6861102363703,2704.961315681784
2024-03-13 01:30:00+00:00,N31,628.4690361799608,637.9967638355121,123.44212970905434,70.26780712147755,1460.1757368460046,1311.8724519466248,2772.04818879263
2024-03-13 02:00:00+00:00,N31,687.380591721435,657.0881779562293,136.59697806718145,71.64501261740246,1552.7107603622483,1310.8804382734538,2863.5911986357023
2024-03-13 02:30:00+00:00,N31,753.6027817957068,656.7936038405863,152.14530803653747,73.46032634042778,1636.0020200132583,1346.5641151608522,2982.5661351741105
2024-03-13 03:00:00+00:00,N31,844.7397844595909,674.4638164269625,170.8893938682689,76.21734532414625,1766.3103400789682,1329.5034873842208,3095.8138274631888
2024-03-13 03:30:00+00:00,N31,948.2351276704733,726.1492841441776,191.45771586925508,79.94462635716144,1945.786754041067,1293.3837874482285,3239.1705414892954
2024-03-13 04:00:00+00:00,N31,1066.1986231001995,797.7953808269828,213.34821220018756,84.95531901051142,2162.2975351378814,1211.537616959185,3373.8351520970664
2024-03-13 04:30:00+00:00,N31,1188.997512554615,868.3730474669329,234.85343246667173,91.3847977989185,2383.608790287138,1100.1823640710077,3483.7911543581463
2024-03-13 05:00:00+00:00,N31,1315.9122613685777,935.7228621605822,255.12707661631597,99.5904785243647,2606.352678669841,993.639912047948,3599.992590717789
2024-03-13 05:30:00+00:00,N31,1429.953975013862,1041.5326455606114,271.7473801409767,109.49695712293781,2852.7309578383883,851.2262032206818,3703.95716105907
2024-03-13 06:00:00+00:00,N31,1527.3241353638552,1138.5057059540486,283.76959894984054,121.32870551683891,3070.9281457845836,756.3072085558352,3827.235354340419
2024-03-13 06:30:00+00:00,N31,1597.2161627048656,1221.7770251903491,289.9264690509787,134.98924151122245,3243.9088984574164,718.0961740794,3962.005072536816
2024-03-13 07:00:00+00:00,N31,1639.0278474580812,1295.6933003237618,290.3837804403271,150.20321108858647,3375.3081393107564,696.6475895066571,4071.9557288174137
2024-03-13 07:30:00+00:00,N31,1648.990533337479,1361.6558337476379,284.9079693788902,166.49284308264063,3462.047179546648,690.154946235208,4152.202125781856
2024-03-13 08:00:00+00:00,N31,1607.972216049279,1393.8609951835363,273.12079222384426,182.71365929182514,3457.6676627484835,764.7557413404928,4222.423404088977
2024-03-13 08:30:00+00:00,N31,1549.1192298672127,1436.2402714984628,257.7861088933347,198.95049758378602,3442.096107842796,855.175961536855,4297.272069379651
2024-03-13 09:00:00+00:00,N31,1435.6946837327596,1443.7615784620475,238.54882221324,213.14533549537276,3331.15041990342,1024.5478571842198,4355.69827708764
2024-03-13 09:30:00+00:00,N31,1353.8150586991496,1472.3810567800606,220.90606505201438,226.94532174636913,3274.047502277594,1088.9158665873417,4362.963368864936
2024-03-13 10:00:00+00:00,N31,1245.4099988019736,1457.4238473110997,203.21019566683907,237.28929513992892,3143.3333369198417,1200.4189492637915,4343.752286183633
2024-03-13 10:30:00+00:00,N31,1147.0755349011513,1446.3091128787805,188.71016581959213,244.66559656702174,3026.760410166546,1272.3077703840775,4299.068180550624
2024-03-13 11:00:00+00:00,N31,1040.4433193470595,1410.7437097821946,177.29512038615815,247.42073676880253,2875.9028862842147,1387.1770391121481,4263.079925396362
2024-03-13 11:30:00+00:00,N31,949.3939768625909,1359.8249226757546,170.68529008686727,246.37565174150978,2726.2798413667224,1499.4731631164243,4225.7530044831465
2024-03-13 12:00:00+00:00,N31,874.4422397704398,1258.8159000703877,168.83529653669888,241.2191790710899,2543.3126154486167,1624.5889481239292,4167.9015635725455
2024-03-13 12:30:00+00:00,N31,827.0080566323908,1180.4333866522325,172.29124703900177,233.15415691352902,2412.8868472371537,1699.5576671802485,4112.444514417402
2024-03-13 13:00:00+00:00,N31,809.3217344348751,1108.9166793568456,180.8064191013449,223.08393113047342,2322.128764023539,1715.75572199309,4037.884486016629
2024-03-13 13:30:00+00:00,N31,815.8257439134537,1048.251716868362,193.31532159410025,211.46525165849863,2268.8580340344147,1726.2919533616946,3995.1499873961093
2024-03-13 14:00:00+00:00,N31,841.2060744883025,1000.2822394127136,208.42268356557432,199.52433596369892,2249.435333430289,1685.9736732760389,3935.409006706328
2024-03-13 14:30:00+00:00,N31,884.7911576075923,953.2428645520473,224.72803577519045,188.25984289259915,2251.021900827429,1667.4601286573327,3918.482029484762
2024-03-13 15:00:00+00:00,N31,955.632356423224,935.5902801633231,241.6864732276083,179.68719281907647,2312.5963026332315,1601.8005173462805,3914.3968199795117
2024-03-13 15:30:00+00:00,N31,1032.0216188141887,939.08803358918,256.6922332753356,173.40514842929068,2401.207034107995,1520.0749047576044,3921.2819388655994
2024-03-13 16:00:00+00:00,N31,1123.6468455178654,938.1650149756222,269.4492300086411,170.90184784910653,2502.162938351235,1455.2687352909668,3957.4316736422015
2024-03-13 16:30:00+00:00,N31,1191.1995799704168,966.8625845102741,276.67332647510847,170.80095393141912,2605.5364448872183,1387.5538413247211,3993.090286211939
2024-03-13 17:00:00+00:00,N31,1252.8634243031306,964.3085107344823,279.12983868653026,174.07598951742324,2670.377763241566,1395.2368599304123,4065.614623171978
2024-03-13 17:30:00+00:00,N31,1315.3008620319745,1006.2742723571815,277.2898729324801,180.38442813046646,2779.2494354521027,1352.1556201278581,4131.40505557996
2024-03-13 18:00:00+00:00,N31,1343.1096970819028,1035.0128108856097,269.4276184920143,188.53445562730022,2836.084582086827,1379.3499088084927,4215.43449089532
2024-03-13 18:30:00+00:00,N31,1354.3009469559936,1082.9302447918178,257.53321023866295,197.96232135919587,2892.7267233456705,1395.2954314588299,4288.0221548045
2024-03-13 19:00:00+00:00,N31,1353.201380651089,1120.4213695943695,242.6780517411629,208.29687226103326,2924.5976742476546,1388.732744735293,4313.330418982947
2024-03-13 19:30:00+00:00,N31,1332.311410871113,1129.2951588932922,225.2779758806796,218.07072386960334,2904.9552695146886,1422.6911970136584,4327.6464665283465
2024-03-13 20:00:00+00:00,N31,1298.0933325486865,1207.1203221929882,206.85533369215955,226.80224598863765,2938.871234422472,1397.9249805897207,4336.796215012193
2024-03-13 20:30:00+00:00,N31,1221.7339360388285,1201.776664075288,187.07465602118828,232.34872485405953,2842.933980989364,1508.3173987147072,4351.251379704072
2024-03-13 21:00:00+00:00,N31,1136.495914377436,1196.3377360594263,168.3509892199785,235.1199896351665,2736.3046292920076,1593.6057136537947,4329.910342945803
2024-03-13 21:30:00+00:00,N31,1045.9627080415173,1199.9004306828488,151.24104717805236,234.81146869133474,2631.915654593753,1650.6262309743408,4282.541885568094
